3.872469004627835,1.750201315116183,-0.04901736082652114
3.6520821726358577,1.320366308658258,-0.37357609600153446
3.272680511056495,1.2767643282152108,-0.029177564938585254
3.272680511056495,1.2767643282152108,-0.029177564938585254
2.872370540306361,1.0101836842640481,-0.36903103880235266
2.872370540306361,1.0101836842640481,-0.36903103880235266
3.364415232275919,1.2506122211757886,0.44393209641978787
3.832753345833427,1.2910495940378148,0.006975172203452784
3.832753345833427,1.2910495940378148,0.006975172203452784
3.8923925961372072,1.3967689408324155,0.29183060840313524
4.310943017977467,1.425880591621648,-0.10488352795841577
4.327086232548832,1.4881507576930169,0.014290222115852735
4.327086232548832,1.4881507576930169,0.014290222115852735
5.155842478873991,1.3360305500684206,-0.9565711506276983
5.191590598262738,1.381277780572187,-0.8231471026055002
4.587416309704632,1.492175428251428,-0.1153762933152796
4.568710009069579,1.5401771397625879,-0.07474903966381735
4.568710009069579,1.5401771397625879,-0.07474903966381735
3.683929007212684,1.9060122592720157,2.2611699652042607
3.6883861857175635,1.7645317372302656,2.4742826929034116
3.6883861857175635,1.7645317372302656,2.4742826929034116
3.6045369837861405,2.086831825106701,2.8846625918142035
3.2577868769461116,1.96870150787373,3.0751083834083017
3.2577868769461116,1.96870150787373,3.0751083834083017
3.2215970053821086,1.8862331888112955,3.064859953924672
3.2215970053821086,1.8862331888112955,3.064859953924672
3.3039530881654393,1.9637542911843127,2.885568164893056
3.389752079617349,1.9548409585053603,2.8107750561364444
3.389752079617349,1.9548409585053603,2.8107750561364444
-1,-1,-1
-1,-1,-1
3.453763477014939,1.5020181797435066,1.0304319258321555
3.453763477014939,1.5020181797435066,1.0304319258321555
3.453763477014939,1.5020181797435066,1.0304319258321555
3.6016369357109066,1.7268648236818578,1.397446458093326
3.6016369357109066,1.7268648236818578,1.397446458093326
3.588188693951464,1.9831129176332194,1.753023570248747
3.588188693951464,1.9831129176332194,1.753023570248747
3.513991569895937,2.067485578115689,1.9758410701579874
3.5335219612989484,2.177937834811409,1.835054603558371
3.5335219612989484,2.177937834811409,1.835054603558371
3.508029094427146,2.16218793723011,1.4254182124529517
3.508029094427146,2.16218793723011,1.4254182124529517
3.508029094427146,2.16218793723011,1.4254182124529517
3.6093066082399012,2.1572607589436523,1.3913296846026288
3.6093066082399012,2.1572607589436523,1.3913296846026288
3.5846611436405365,2.196160741568826,1.2805038335461105
3.5846611436405365,2.196160741568826,1.2805038335461105
3.525038372930693,2.237371678136542,1.3944402173362294
3.481740887740736,2.2010646016651974,1.3205706853554688
3.481740887740736,2.2010646016651974,1.3205706853554688
3.481740887740736,2.2010646016651974,1.3205706853554688
3.2498690849972753,2.4305928754868704,2.1278484883911597
3.2498690849972753,2.4305928754868704,2.1278484883911597
3.323146847312956,2.257242095370246,1.5148150087586467
3.323146847312956,2.257242095370246,1.5148150087586467
3.2364284189378023,2.2708526084695575,1.4276135538474033
3.2364284189378023,2.2708526084695575,1.4276135538474033
3.2364284189378023,2.2708526084695575,1.4276135538474033
3.297006269980225,2.19670429787521,1.202052813884535
3.297006269980225,2.19670429787521,1.202052813884535
3.1496010123594624,2.2934121468803412,1.0250595071468884
3.1496010123594624,2.2934121468803412,1.0250595071468884
3.1496010123594624,2.2934121468803412,1.0250595071468884
3.1496010123594624,2.2934121468803412,1.0250595071468884
3.1496010123594624,2.2934121468803412,1.0250595071468884
3.0814476546069933,2.3150499160810183,0.935313270254014
3.0814476546069933,2.3150499160810183,0.935313270254014
3.0814476546069933,2.3150499160810183,0.935313270254014
3.128120762375239,2.362852773096516,0.856485061920556
3.128120762375239,2.362852773096516,0.856485061920556
3.20961265001774,2.311114819819826,0.7333656021840065
3.20961265001774,2.311114819819826,0.7333656021840065
3.20961265001774,2.311114819819826,0.7333656021840065
3.464034971743183,2.3149241825536824,0.5190664642838538
3.466165220916269,2.376038577442507,0.49327705675999833
3.466165220916269,2.376038577442507,0.49327705675999833
3.466165220916269,2.376038577442507,0.49327705675999833
3.5552656715521103,2.3596839748554705,0.3888987353899189
3.539234097551281,2.3587705267329264,0.38170326817054345
3.539234097551281,2.3587705267329264,0.38170326817054345
3.5465377717712876,2.335583763480721,0.2966436852855991
3.5465377717712876,2.335583763480721,0.2966436852855991
3.5465377717712876,2.335583763480721,0.2966436852855991
3.5465377717712876,2.335583763480721,0.2966436852855991
3.5465377717712876,2.335583763480721,0.2966436852855991
3.927350656680637,2.2656846400950545,-0.1494664005700479
3.927350656680637,2.2656846400950545,-0.1494664005700479
3.927350656680637,2.2656846400950545,-0.1494664005700479
3.960246619782419,2.1537442467294334,-0.09417154325901483
3.764957960854546,2.1895899510297943,0.13460285974388922
3.767697357761822,2.1403218529802235,0.20587613752486927
3.767697357761822,2.1403218529802235,0.20587613752486927
3.406413338745259,2.206636405935873,0.6291087830802194
3.4092488548422644,2.155639602691595,0.7028828776254331
3.495908197241507,2.1397330714083282,0.6013642362929015
3.489496209536795,1.7576952867431617,0.7785502125471921
3.489496209536795,1.7576952867431617,0.7785502125471921
3.957457348282146,1.828451785137064,0.36876311570503206
3.9848531323530407,1.7111957168807588,0.546037548387632
3.9848531323530407,1.7111957168807588,0.546037548387632
4.009051327372621,1.1694449594532657,1.0082496271057104
4.538286064209777,1.209223192749382,0.5092482630567701
4.538286064209777,1.209223192749382,0.5092482630567701
4.538286064209777,1.209223192749382,0.5092482630567701
4.538286064209777,1.209223192749382,0.5092482630567701
4.538286064209777,1.209223192749382,0.5092482630567701
4.538286064209777,1.209223192749382,0.5092482630567701
4.21357158449237,1.1746615142972858,0.806439675284859
4.165826552202063,1.7311734664038299,0.21482817091843542
4.165826552202063,1.7311734664038299,0.21482817091843542
4.15987138628985,1.7668761596534373,0.056794524022011406
3.760258916158983,1.7817056635678263,0.4732203688486607
3.760258916158983,1.7817056635678263,0.4732203688486607
3.7621686893542736,1.8642974894374373,0.5975375187079265
3.7621686893542736,1.8642974894374373,0.5975375187079265
3.75716665950495,1.897432049403494,0.4390648911067803
3.75716665950495,1.897432049403494,0.4390648911067803
4.157508410307089,1.8239483555877831,-0.029922635049150548
4.159438791619506,1.7109076014504987,0.15593177069951514
4.714790915445642,1.6089713798464003,-0.4946454378399569
4.714790915445642,1.6089713798464003,-0.4946454378399569
4.714790915445642,1.6089713798464003,-0.4946454378399569
4.714790915445642,1.6089713798464003,-0.4946454378399569
4.70408001351927,1.6468062508483303,-0.6440616485591748
4.70408001351927,1.6468062508483303,-0.6440616485591748
3.954818294415583,1.8045141491688002,0.2970076471750639
3.954818294415583,1.8045141491688002,0.2970076471750639
3.954818294415583,1.8045141491688002,0.2970076471750639
3.9436747978188675,1.7863804619678054,0.24672868313336424
3.483950715267558,1.9113706808196937,1.225714301482856
3.5017618952299685,1.9392176566848622,1.3888856326852004
3.5017618952299685,1.9392176566848622,1.3888856326852004
3.5017618952299685,1.9392176566848622,1.3888856326852004
3.504158412402305,1.9826619022227632,1.4781215267012018
3.504158412402305,1.9826619022227632,1.4781215267012018
3.398668267645919,2.1694194218859373,1.8934014762050315
3.398668267645919,2.1694194218859373,1.8934014762050315
3.3350930088580295,2.2773168917917017,2.0549920356255855
3.370679466065582,2.2681727009047217,1.9199228415498009
3.370679466065582,2.2681727009047217,1.9199228415498009
3.290065977360669,2.3349606148084967,1.9096098916579745
3.290065977360669,2.3349606148084967,1.9096098916579745
3.290065977360669,2.3349606148084967,1.9096098916579745
3.290065977360669,2.3349606148084967,1.9096098916579745
3.290065977360669,2.3349606148084967,1.9096098916579745
3.3789080887895055,2.4011435531233913,1.855881099368895
3.3789080887895055,2.4011435531233913,1.855881099368895
3.3789080887895055,2.4011435531233913,1.855881099368895
3.3476306800336566,2.373808588789518,1.7390990927359091
3.2901981689254303,2.3893865113389334,1.8226320631434219
3.3173518764746435,2.2243751264272986,2.090131875226164
3.3173518764746435,2.2243751264272986,2.090131875226164
3.69703193248695,1.9201377278342044,1.263473552873202
3.918533979899996,1.5347757731309288,2.26454406506165
3.838320270770114,1.5503110580085708,2.361131952391653
3.6837676737043554,1.8404290053554961,1.474886850731262
3.6837676737043554,1.8404290053554961,1.474886850731262
3.7163469690178035,1.794851584526148,1.3416460141035076
3.8027801513049173,1.7243599265320853,1.594396568716091
3.8027801513049173,1.7243599265320853,1.594396568716091
3.6590745972534586,1.8360216489875656,1.2237976458689226
3.6401405012780623,1.8797226504440412,1.3581181595476897
3.6401405012780623,1.8797226504440412,1.3581181595476897
3.502049211686504,1.9429039874996388,1.1178809280631556
3.502049211686504,1.9429039874996388,1.1178809280631556
3.502049211686504,1.9429039874996388,1.1178809280631556
3.502049211686504,1.9429039874996388,1.1178809280631556
3.4659333650959514,2.0239489479762742,1.3723088911572743
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4863602726595504,2.047047719086574,1.391862179235428
3.5224871015571866,1.965119479578147,1.1366426847763313
3.5224871015571866,1.965119479578147,1.1366426847763313
3.8037232668621854,1.617938441380402,2.1179297647372404
3.8037232668621854,1.617938441380402,2.1179297647372404
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.5352806651802338,1.426265570810227,2.6900041212730224
3.43371017676944,1.4295600412412732,2.7594553779486803
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.2369812981479904,1.0394913914344102,3.1114522761843197
3.2369812981479904,1.0394913914344102,3.1114522761843197
3.5948630430802573,1.8408065922033212,1.9920086145616507
3.5948630430802573,1.8408065922033212,1.9920086145616507
3.5948630430802573,1.8408065922033212,1.9920086145616507
-1,-1,-1
-1,-1,-1
4.60791346713939,1.702490149306208,-0.4850723797208792
4.60791346713939,1.702490149306208,-0.4850723797208792
4.60791346713939,1.702490149306208,-0.4850723797208792
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.107082851439092,0.9406321690527979,1.0943010290859085
4.107082851439092,0.9406321690527979,1.0943010290859085
4.143852504955912,1.0156954842913237,1.291711269060684
4.143852504955912,1.0156954842913237,1.291711269060684
4.424748917744563,0.9544276448017676,0.7858748862219239
4.448982730955369,0.9384319734961784,0.9506176885844657
4.448982730955369,0.9384319734961784,0.9506176885844657
4.539005143134613,0.8208329915496856,1.0634627339157379
4.539005143134613,0.8208329915496856,1.0634627339157379
4.539005143134613,0.8208329915496856,1.0634627339157379
4.526607582657705,1.4192608739080257,0.2053990262010571
4.415537157892477,1.4396481182288632,0.3355144679089366
4.408232099473074,1.5710297130276778,0.14545239382634204
4.408232099473074,1.5710297130276778,0.14545239382634204
4.193414574652414,1.6104599877580568,0.39710423712953224
4.159438791619506,1.7109076014504987,0.15593177069951514
3.95438569974524,1.748545590965862,0.39614489385255813
4.001134040760045,1.3140550101117021,0.8057421963045182
4.001134040760045,1.3140550101117021,0.8057421963045182
4.643915823653826,1.3301417030919673,0.1712061666432775
4.64780865083785,1.260129142705744,0.2724892455951875
4.64780865083785,1.260129142705744,0.2724892455951875
4.668714574603905,0.8841357628538504,0.8164168918184201
5.147171788977193,0.7963137873179778,0.2559196044612809
5.147171788977193,0.7963137873179778,0.2559196044612809
5.114875741228252,1.3771587327443775,-0.584354828324923
3.852493624642822,1.5664230293957924,1.1481728207124384
3.709718414541298,1.5862626668681705,0.9857545732056636
4.867160447953575,1.4867923079218743,-0.39216745323046504
4.867160447953575,1.4867923079218743,-0.39216745323046504
4.830955104710105,1.3475090386510822,-0.20677329322254012
4.372026756229604,1.431746443756886,0.33084655383426376
4.44860215915925,0.8449735312446943,1.1957954348091187
4.5596725839244785,0.8245862869238441,1.065679993101209
4.5596725839244785,0.8245862869238441,1.065679993101209
4.542371129773259,1.1357532219737165,0.615532975537166
4.77183530401351,1.093634519420821,0.3467230520087824
4.767750238450027,1.1671044901964736,0.24043833952836635
5.00697884563667,1.12319350242855,-0.03981030415018394
5.00697884563667,1.12319350242855,-0.03981030415018394
4.9945776551635,0.970771560308314,0.1730426783893877
4.9945776551635,0.970771560308314,0.1730426783893877
4.9945776551635,0.970771560308314,0.1730426783893877
4.9945776551635,0.970771560308314,0.1730426783893877
4.9945776551635,0.970771560308314,0.1730426783893877
4.878020101394819,0.9160237086790721,0.4258831862563181
4.878020101394819,0.9160237086790721,0.4258831862563181
4.865476547135186,1.1416197365902059,0.09952659852238616
4.865476547135186,1.1416197365902059,0.09952659852238616
4.747082797660163,1.1633511948222894,0.23822108034289338
4.747082797660163,1.1633511948222894,0.23822108034289338
4.747082797660163,1.1633511948222894,0.23822108034289338
4.751167863223645,1.089881224046624,0.34450579282331
4.751167863223645,1.089881224046624,0.34450579282331
4.751167863223645,1.089881224046624,0.34450579282331
4.747082797660163,1.1633511948222894,0.23822108034289338
4.747082797660163,1.1633511948222894,0.23822108034289338
4.756306334911348,1.0977687591594074,0.22311847642874563
4.756306334911348,1.0977687591594074,0.22311847642874563
4.202561731967961,1.0704161639315743,0.7578363132643995
4.206707693253526,0.992048505080559,0.859732068701857
4.11792758003331,1.1155892122117288,1.3202599444042804
4.209503326704256,1.1155871515666413,1.5143359242961851
4.209503326704256,1.1155871515666413,1.5143359242961851
4.209503326704256,1.1155871515666413,1.5143359242961851
4.324680023913556,1.0891337569364792,1.8770451006391164
4.324680023913556,1.0891337569364792,1.8770451006391164
3.869747150666385,1.5277441327866699,2.1241638282994324
3.869747150666385,1.5277441327866699,2.1241638282994324
3.869747150666385,1.5277441327866699,2.1241638282994324
4.273747006000976,1.2709090035161177,1.9211224526297468
4.273747006000976,1.2709090035161177,1.9211224526297468
3.794739321270109,1.5499115318357284,0.7459817565789494
3.794739321270109,1.5499115318357284,0.7459817565789494
3.794739321270109,1.5499115318357284,0.7459817565789494
4.275426991729473,1.6503133302779136,0.17921108441630312
4.275426991729473,1.6503133302779136,0.17921108441630312
5.087095480398442,1.5013296217795795,-0.7716325280645029
5.087095480398442,1.5013296217795795,-0.7716325280645029
5.087095480398442,1.5013296217795795,-0.7716325280645029
4.842984656738602,1.5461367521550295,-0.48566452431087637
4.842984656738602,1.5461367521550295,-0.48566452431087637
3.8906596175035215,1.5727062600357762,0.6693118077416139
3.8906596175035215,1.5727062600357762,0.6693118077416139
3.8906596175035215,1.5727062600357762,0.6693118077416139
3.472723060205989,1.8008429125163583,0.9133701661108126
3.472723060205989,1.8008429125163583,0.9133701661108126
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.622577363533989,1.7139142563201122,-0.38397515501904594
4.622577363533989,1.7139142563201122,-0.38397515501904594
3.590968037640547,2.016198746748545,0.6520365543059952
3.590968037640547,2.016198746748545,0.6520365543059952
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.3916515392448225,1.8692313591171228,-0.2859384980058692
4.3916515392448225,1.8692313591171228,-0.2859384980058692
4.3916515392448225,1.8692313591171228,-0.2859384980058692
4.370984098454959,1.8654780637429387,-0.28815575719133757
4.8299124469354595,1.7812406586371223,-0.8257756042481514
4.833036320601652,1.725057739808668,-0.7444990594102088
4.833036320601652,1.725057739808668,-0.7444990594102088
4.833036320601652,1.725057739808668,-0.7444990594102088
4.853703761391516,1.728811035182878,-0.7422818002247331
4.853703761391516,1.728811035182878,-0.7422818002247331
4.836256313457573,1.667146115785518,-0.6607216978080308
4.836256313457573,1.667146115785518,-0.6607216978080308
3.578316180137748,1.76389898012904,0.6943870193078707
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.594724630305686,1.9091278477770373,0.6877109384070579
3.594724630305686,1.9091278477770373,0.6877109384070579
3.594724630305686,1.9091278477770373,0.6877109384070579
4.374107972121151,1.8092951449144974,-0.20687921235338513
4.374107972121151,1.8092951449144974,-0.20687921235338513
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.399556473535671,1.836371320453913,0.800644774746416
3.399556473535671,1.836371320453913,0.800644774746416
3.396108560041968,1.9186159386076516,0.7427228570398128
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4209807266003276,2.0677988632725013,1.271470505679686
3.4659333650959514,2.0239489479762742,1.3723088911572743
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
3.502049211686504,1.9429039874996388,1.1178809280631556
3.502049211686504,1.9429039874996388,1.1178809280631556
3.502049211686504,1.9429039874996388,1.1178809280631556
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
4.0555433472450595,1.8677684500544558,0.16630903254507773
4.0555433472450595,1.8677684500544558,0.16630903254507773
4.0555433472450595,1.8677684500544558,0.16630903254507773
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
3.8553724718439897,1.9045102969623047,0.4008027956230607
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.374107972121151,1.8092951449144974,-0.20687921235338513
4.374107972121151,1.8092951449144974,-0.20687921235338513
4.374107972121151,1.8092951449144974,-0.20687921235338513
4.265478655592522,1.829234317931565,-0.07962345068303872
4.265478655592522,1.829234317931565,-0.07962345068303872
3.6649660293893143,1.9394598586551512,0.6238578385508898
3.6649660293893143,1.9394598586551512,0.6238578385508898
3.6649660293893143,1.9394598586551512,0.6238578385508898
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.485178396886377,1.7889079005936726,-0.3369946540612977
4.505845837676243,1.7926611959678442,-0.3347773948758154
4.505845837676243,1.7926611959678442,-0.3347773948758154
4.505845837676243,1.7926611959678442,-0.3347773948758154
4.505845837676243,1.7926611959678442,-0.3347773948758154
4.505845837676243,1.7926611959678442,-0.3347773948758154
4.629305706815019,1.5929048926895977,-0.20891798152193058
4.629305706815019,1.5929048926895977,-0.20891798152193058
4.619357370678069,1.7718258803432876,-0.467752516621263
4.619357370678069,1.7718258803432876,-0.467752516621263
4.619357370678069,1.7718258803432876,-0.467752516621263
4.616233497011876,1.8280087991717422,-0.5490290614592059
4.616233497011876,1.8280087991717422,-0.5490290614592059
4.592538301745549,1.8787097174312652,-0.6300220487183654
4.592538301745549,1.8787097174312652,-0.6300220487183654
4.708490942983972,1.8574263305029524,-0.7658568505013353
4.701219427280208,1.8380260831303368,-0.8217217338973328
4.701219427280208,1.8380260831303368,-0.8217217338973328
4.701219427280208,1.8380260831303368,-0.8217217338973328
4.701219427280208,1.8380260831303368,-0.8217217338973328
4.701219427280208,1.8380260831303368,-0.8217217338973328
4.708490942983972,1.8574263305029524,-0.7658568505013353
4.708490942983972,1.8574263305029524,-0.7658568505013353
4.711518697460436,1.8029721168692188,-0.687081122427644
4.711518697460436,1.8029721168692188,-0.687081122427644
4.711518697460436,1.8029721168692188,-0.687081122427644
4.731703727303524,1.4399440259777272,-0.16190960193626236
4.731703727303524,1.4399440259777272,-0.16190960193626236
4.748424561353571,1.239522585126575,0.018051501760691757
4.748424561353571,1.239522585126575,0.018051501760691757
4.748424561353571,1.239522585126575,0.018051501760691757
4.756306334911348,1.0977687591594074,0.22311847642874563
4.756306334911348,1.0977687591594074,0.22311847642874563
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.574592849739354,1.8622927627554442,0.6468868669486171
3.6892848409872694,1.563700024417079,0.9666817252083313
3.6892848409872694,1.563700024417079,0.9666817252083313
3.935418857677046,1.5328089162463336,1.290115733889795
3.8023645046935757,1.392783097006594,0.9129713578648595
3.8023645046935757,1.392783097006594,0.9129713578648595
3.766579421335828,1.7166196622857575,0.6049228009451998
3.766579421335828,1.7166196622857575,0.6049228009451998
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
3.954237355426225,1.8863634091602393,0.28498575410282456
3.966680885533332,1.7628693494741823,0.3536605117908842
4.067986877352166,1.7442743903683982,0.2349837902331208
4.067986877352166,1.7442743903683982,0.2349837902331208
3.875505435805175,1.5827088028142497,0.5752657355690508
3.875505435805175,1.5827088028142497,0.5752657355690508
3.891799554786612,1.725129203432522,0.5579729908630031
3.891799554786612,1.725129203432522,0.5579729908630031
3.891799554786612,1.725129203432522,0.5579729908630031
3.888483442740961,1.7847695326504316,0.47169481249656264
3.888483442740961,1.7847695326504316,0.47169481249656264
3.867816001951096,1.7810162372762477,0.46947755331109686
4.277922185699628,1.7057402582455337,-0.010948692994972309
4.277922185699628,1.7057402582455337,-0.010948692994972309
4.265478655592522,1.829234317931565,-0.07962345068303872
4.265478655592522,1.829234317931565,-0.07962345068303872
4.494401934137564,1.7233254649307905,-0.3520972579754486
4.494401934137564,1.7233254649307905,-0.3520972579754486
4.494401934137564,1.7233254649307905,-0.3520972579754486
3.6618421557231224,1.9956427774835541,0.5425812937129172
3.6618421557231224,1.9956427774835541,0.5425812937129172
3.4117817286485224,1.9816871698536493,1.003303888412683
3.4117817286485224,1.9816871698536493,1.003303888412683
3.4117817286485224,1.9816871698536493,1.003303888412683
3.4918309072331333,1.919221878000468,1.8330451030116226
3.4918309072331333,1.919221878000468,1.8330451030116226
